B14:5;R15:4;G5:13;Y7:9;GOAL=G12:14;7;15;7;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=G14:2;6;2;6;true;true
B14:5;R15:4;G5:13;Y7:9;GOAL=R14:13;9;16;9;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=Y1:2;7;4;7;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=R1:12;3;0;3;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=B3:6;5;1;5;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=B3:9;1;1;1;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=G4:14;4;1;4;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=R5:4;9;12;9;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=Y5:10;5;0;5;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=G6:1;7;5;7;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=Y9:3;9;60;8;false;true
B3:15;R0:14;G0:7;Y5:14;GOAL=B9:10;4;1;4;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=R11:1;7;1;7;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=Y11:9;7;5;7;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=B12:6;8;12;7;false;true
B3:15;R0:14;G0:7;Y5:14;GOAL=G12:14;9;17;9;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=G14:2;8;12;8;true;true
B3:15;R0:14;G0:7;Y5:14;GOAL=R14:13;12;250;12;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=Y1:2;5;0;5;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=R1:12;4;0;4;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=B3:6;11;1102;11;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=B3:9;6;16;6;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=G4:14;4;0;4;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=R5:4;5;0;5;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=Y5:10;6;2;6;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=G6:1;7;1;7;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=Y9:3;7;20;7;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=B9:10;5;1;5;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=R11:1;6;1;6;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=Y11:9;6;1;6;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=B12:6;9;64;9;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=G12:14;1;0;1;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=G14:2;6;24;6;true;true
B2:11;R5:11;G15:14;Y8:12;GOAL=R14:13;3;0;3;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=Y1:2;5;2;5;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=R1:12;7;2;7;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=B3:6;12;672;10;false;true
B12:3;R14:3;G11:12;Y0:6;GOAL=B3:9;7;2;7;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=G4:14;6;2;6;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=R5:4;4;0;4;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=Y5:10;9;88;9;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=G6:1;7;1;7;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=Y9:3;7;3;7;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=B9:10;6;1;6;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=R11:1;5;2;5;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=Y11:9;8;25;8;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=B12:6;1;0;1;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=G12:14;6;7;6;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=G14:2;4;1;4;true;true
B12:3;R14:3;G11:12;Y0:6;GOAL=R14:13;6;1;6;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=Y1:2;5;1;5;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=R1:12;4;0;4;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=B3:6;7;9;6;false;true
B14:5;R9:13;G5:6;Y14:4;GOAL=B3:9;3;0;3;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=G4:14;2;0;2;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=R5:4;4;0;4;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=Y5:10;6;2;6;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=G6:1;6;2;6;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=Y9:3;5;5;5;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=B9:10;7;7;6;false;true
B14:5;R9:13;G5:6;Y14:4;GOAL=R11:1;8;24;8;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=Y11:9;9;205;9;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=B12:6;6;5;6;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=G12:14;6;2;6;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=G14:2;5;1;5;true;true
B14:5;R9:13;G5:6;Y14:4;GOAL=R14:13;7;2;7;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=Y1:2;7;5;7;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=R1:12;7;1;7;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=B3:6;17;25140;15;false;true
B14:15;R11:8;G14:8;Y15:8;GOAL=B3:9;10;74;10;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=G4:14;5;1;5;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=R5:4;3;0;3;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=Y5:10;7;4;7;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=G6:1;8;5;8;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=Y9:3;5;1;5;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=B9:10;9;20;9;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=R11:1;1;0;1;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=Y11:9;4;1;4;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=B12:6;8;5;8;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=G12:14;2;0;2;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=G14:2;1;0;1;true;true
B14:15;R11:8;G14:8;Y15:8;GOAL=R14:13;5;0;5;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=Y1:2;6;5;6;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=R1:12;7;1;7;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=B3:6;10;52;9;false;true
B14:8;R7:1;G15:1;Y4:12;GOAL=B3:9;6;1;6;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=G4:14;5;0;5;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=R5:4;3;0;3;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=Y5:10;7;12;7;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=G6:1;6;1;6;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=Y9:3;9;49;9;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=B9:10;8;14;8;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=R11:1;1;0;1;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=Y11:9;3;0;3;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=B12:6;6;2;6;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=G12:14;8;16;8;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=G14:2;7;33;7;true;true
B14:8;R7:1;G15:1;Y4:12;GOAL=R14:13;8;1;8;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=Y1:2;1;0;1;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=R1:12;6;1;6;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=B3:6;9;71;9;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=B3:9;7;22;7;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=G4:14;7;18;7;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=R5:4;5;0;5;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=Y5:10;7;27;7;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=G6:1;5;1;5;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=Y9:3;6;26;6;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=B9:10;8;91;8;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=R11:1;6;2;6;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=Y11:9;6;6;6;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=B12:6;5;1;5;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=G12:14;4;1;4;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=G14:2;6;28;6;true;true
B0:13;R1:4;G13:5;Y8:2;GOAL=R14:13;6;1;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=Y1:2;3;1;3;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=R1:12;7;4;7;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=B3:6;10;44;10;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=B3:9;6;8;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=G4:14;5;0;5;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=R5:4;1;0;1;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=Y5:10;6;4;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=G6:1;6;0;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=Y9:3;7;6;7;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=B9:10;6;5;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=R11:1;7;12;7;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=Y11:9;7;14;7;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=B12:6;6;6;6;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=G12:14;8;17;8;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=G14:2;7;5;7;true;true
B10:10;R14:4;G14:1;Y4:7;GOAL=R14:13;8;5;8;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=Y1:2;3;0;3;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=R1:12;4;1;4;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=B3:6;8;81;8;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=B3:9;2;0;2;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=G4:14;2;0;2;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=R5:4;5;2;5;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=Y5:10;6;8;6;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=G6:1;4;0;4;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=Y9:3;9;121;9;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=B9:10;5;2;5;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=R11:1;2;0;2;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=Y11:9;6;31;6;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=B12:6;7;13;7;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=G12:14;7;33;7;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=G14:2;8;35;8;true;true
B2:11;R6:9;G4:6;Y4:11;GOAL=R14:13;7;4;7;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=Y1:2;5;2;5;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=R1:12;7;7;7;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=B3:6;5;1;5;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=B3:9;1;0;1;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=G4:14;2;0;2;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=R5:4;3;0;3;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=Y5:10;8;30;8;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=G6:1;5;2;5;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=Y9:3;11;346;9;false;true
B3:13;R13:9;G10:13;Y0:6;GOAL=B9:10;2;0;2;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=R11:1;6;1;6;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=Y11:9;6;1;6;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=B12:6;6;3;6;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=G12:14;4;0;4;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=G14:2;6;30;6;true;true
B3:13;R13:9;G10:13;Y0:6;GOAL=R14:13;6;6;6;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=Y1:2;5;0;5;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=R1:12;7;1;7;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=B3:6;11;252;9;false;true
B7:10;R14:3;G8:10;Y3:14;GOAL=B3:9;5;0;5;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=G4:14;3;0;3;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=R5:4;4;0;4;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=Y5:10;7;5;7;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=G6:1;6;1;6;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=Y9:3;8;6;8;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=B9:10;2;0;2;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=R11:1;9;166;9;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=Y11:9;8;21;8;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=B12:6;6;3;6;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=G12:14;7;7;7;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=G14:2;6;9;6;true;true
B7:10;R14:3;G8:10;Y3:14;GOAL=R14:13;9;25;9;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=Y1:2;7;18;6;false;true
B12:4;R14:15;G0:1;Y5:3;GOAL=R1:12;6;0;6;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=B3:6;10;571;10;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=B3:9;5;0;5;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=G4:14;3;0;3;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=R5:4;7;3;7;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=Y5:10;6;2;6;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=G6:1;1;0;1;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=Y9:3;7;3;7;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=B9:10;7;5;7;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=R11:1;9;15;9;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=Y11:9;3;0;3;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=B12:6;1;0;1;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=G12:14;8;4;8;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=G14:2;8;4;8;true;true
B12:4;R14:15;G0:1;Y5:3;GOAL=R14:13;1;0;1;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=Y1:2;7;20;7;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=R1:12;6;2;6;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=B3:6;11;315;11;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=B3:9;7;3;7;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=G4:14;3;0;3;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=R5:4;4;0;4;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=Y5:10;7;6;7;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=G6:1;4;0;4;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=Y9:3;4;0;4;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=B9:10;5;0;5;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=R11:1;1;0;1;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=Y11:9;7;6;7;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=B12:6;3;0;3;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=G12:14;5;0;5;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=G14:2;6;6;6;true;true
B7:0;R11:6;G8:4;Y13:12;GOAL=R14:13;8;2;8;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=Y1:2;5;1;5;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=R1:12;8;11;8;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=B3:6;8;118;7;false;true
B15:1;R9:15;G15:6;Y2:6;GOAL=B3:9;4;0;4;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=G4:14;8;5;8;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=R5:4;4;0;4;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=Y5:10;5;0;5;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=G6:1;7;1;7;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=Y9:3;9;29;9;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=B9:10;8;3;8;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=R11:1;6;3;6;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=Y11:9;7;3;7;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=B12:6;2;1;2;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=G12:14;7;4;7;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=G14:2;7;10;7;true;true
B15:1;R9:15;G15:6;Y2:6;GOAL=R14:13;9;10;9;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=Y1:2;8;17;8;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=R1:12;7;5;7;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=B3:6;11;145;11;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=B3:9;5;0;5;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=G4:14;4;1;4;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=R5:4;5;1;5;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=Y5:10;9;19;9;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=G6:1;6;110;6;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=Y9:3;9;21;9;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=B9:10;8;6;8;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=R11:1;9;55;9;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=Y11:9;4;0;4;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=B12:6;2;1;2;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=G12:14;6;1;6;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=G14:2;5;2;5;true;true
B14:1;R11:12;G1:3;Y1:14;GOAL=R14:13;6;6;6;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=Y1:2;6;8;6;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=R1:12;5;0;5;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=B3:6;8;59;8;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=B3:9;8;87;7;false;true
B2:13;R1:5;G10:6;Y13:13;GOAL=G4:14;2;0;2;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=R5:4;5;0;5;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=Y5:10;6;2;6;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=G6:1;5;1;5;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=Y9:3;4;2;4;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=B9:10;4;0;4;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=R11:1;8;177;8;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=Y11:9;6;3;6;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=B12:6;5;1;5;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=G12:14;5;0;5;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=G14:2;8;30;8;true;true
B2:13;R1:5;G10:6;Y13:13;GOAL=R14:13;6;1;6;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=Y1:2;1;0;1;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=R1:12;7;5;7;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=B3:6;1;1;1;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=B3:9;2;0;2;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=G4:14;6;1;6;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=R5:4;3;0;3;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=Y5:10;10;180;10;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=G6:1;8;3;8;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=Y9:3;8;78;8;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=B9:10;9;11;9;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=R11:1;4;0;4;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=Y11:9;9;64;9;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=B12:6;7;3;7;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=G12:14;7;4;7;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=G14:2;6;1;6;true;true
B0:6;R12:8;G12:15;Y12:2;GOAL=R14:13;7;3;7;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=Y1:2;8;157;8;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=R1:12;6;2;6;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=B3:6;13;2730;13;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=B3:9;5;1;5;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=G4:14;4;1;4;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=R5:4;3;0;3;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=Y5:10;9;56;9;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=G6:1;6;3;6;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=Y9:3;7;6;7;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=B9:10;5;2;5;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=R11:1;8;20;8;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=Y11:9;5;6;5;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=B12:6;6;2;6;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=G12:14;3;0;3;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=G14:2;7;6;7;true;true
B8:14;R13:15;G6:13;Y4:1;GOAL=R14:13;5;2;5;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=Y1:2;6;4;6;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=R1:12;6;1;6;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=B3:6;8;18;8;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=B3:9;7;5;7;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=G4:14;4;0;4;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=R5:4;4;0;4;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=Y5:10;1;0;1;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=G6:1;6;1;6;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=Y9:3;9;59;8;false;true
B4:9;R11:2;G12:11;Y5:5;GOAL=B9:10;7;5;8;false;false
B4:9;R11:2;G12:11;Y5:5;GOAL=R11:1;1;0;1;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=Y11:9;5;5;5;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=B12:6;6;5;6;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=G12:14;1;0;1;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=G14:2;6;16;6;true;true
B4:9;R11:2;G12:11;Y5:5;GOAL=R14:13;6;2;6;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=Y1:2;3;1;3;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=R1:12;7;9;7;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=B3:6;7;46;7;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=B3:9;6;5;6;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=G4:14;6;2;6;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=R5:4;3;0;3;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=Y5:10;6;7;6;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=G6:1;8;8;8;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=Y9:3;5;2;5;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=B9:10;5;3;5;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=R11:1;5;5;5;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=Y11:9;1;0;1;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=B12:6;4;0;4;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=G12:14;7;36;7;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=G14:2;1;0;1;true;true
B6:4;R7:5;G14:12;Y11:5;GOAL=R14:13;7;2;7;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=Y1:2;3;0;3;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=R1:12;1;0;1;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=B3:6;10;80;9;false;true
B9:8;R6:12;G13:3;Y5:8;GOAL=B3:9;6;0;6;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=G4:14;7;7;6;false;true
B9:8;R6:12;G13:3;Y5:8;GOAL=R5:4;5;1;5;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=Y5:10;1;0;1;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=G6:1;6;2;6;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=Y9:3;9;85;8;false;true
B9:8;R6:12;G13:3;Y5:8;GOAL=B9:10;7;6;7;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=R11:1;4;0;4;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=Y11:9;7;23;7;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=B12:6;6;6;6;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=G12:14;6;17;6;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=G14:2;7;21;7;true;true
B9:8;R6:12;G13:3;Y5:8;GOAL=R14:13;7;2;7;true;true
